   1.8964714070461239      -0.44525576935385208       0.40114439369724841       -1.34259999     -0.508789778     -0.295224547    
   2.7037874452901662      -0.12677418361089993       0.85483871148417612       0.254839092      0.705949426      0.650587082    
   3.5281860745630511      -0.67479066648680108        1.1146319907167219       0.390357763      -1.06963444      0.235521242    
   4.1544026565338523      -0.32553439006722606       0.37709529095968519       0.215128988       1.38913190      0.487016171    
   3.7246542625152963       -1.0804359587663974      -0.24547744981364625        7.49499351E-02 -0.313424945       1.09252107    
   2.8344640436641306       -1.1982866440910886      -0.65078225763701025       -1.11648953      0.150859192       8.36755112E-02
   10.981356668046493        1.6721809339125455      -0.25173722825973061       0.808504462      0.267053455       1.52162135    
   10.229037827980191        1.0978113390956861       -8.0374994152309434E-003 -0.723619461       1.78913450      -2.71387553    
   10.219924862871020       0.16239415529874773       0.41022895323363739       -2.76069975      0.321257651      0.439034045    
   10.183096721885065      -0.82814857753885363        1.0015975213222825       0.551370442     -0.132296979      -9.82089713E-02
   9.2333058288913463      -0.97971208062101789        1.1290925566015690       -2.09745359      -1.19062734      -2.19688702    
   8.3366428634615541      -0.68241441008200132       0.98772003361792060       -2.17338800      -1.11569381      0.679334939    
   7.3803900086941745      -0.80511595061246677        1.3269159217105755        1.77127421      -4.91690859E-02   1.46302009    
   6.5558290970326194      -0.68265255838495487        1.7910798579254137       0.480668396     -0.280897439      -1.31181896    
   5.6880867520424143      -0.40430441238232923        2.0787879025367513       0.696319282       1.00211012      0.168545485    
   4.8642454283647307      -0.56651199362076510        1.6478651425236761      -0.490435898      -8.38141590E-02  -2.17143345    
   4.2229709105965956       -1.2713628021364893        1.9069990163192581      -0.466747135     -0.429199517      0.666873038    
   3.4612621906504089      -0.81030774331280242        1.1485937316745121        1.58686292      -3.14445996     -0.923415542    
   3.6911499575158189       -2.1620952325257715E-002  0.69976054503556850       -4.91085462E-02  0.411708832       6.41887337E-02
   4.5777308945590987       -3.7595883892754742E-002  0.17072451559900104       -2.13199973      -1.63287258       2.03557196E-03
   4.6929489576065340      -0.49467343924128676      -0.77490159162489858       0.287892461      -1.26564205       2.33768249    
   4.6811348023083239      -0.54536404785185699       -1.8617926576745607        1.81509924       1.39482164     -0.190227568    
   4.8679683355940302      -0.54923117340774841       -2.8656749469518621        1.36634743       1.22621119     -0.132813647    
   3.8150021526165192      -0.82308374007601692       -2.5621774001311661      -0.772663474       1.27145994       3.37768936    
   2.8175621335614558      -0.60730723251298435       -2.5540905309686042       0.867394030      -1.72850752     -0.268931419    
   2.4848046372776813       0.46118539230584743       -2.1998999412051532      -0.804531097      -1.86818254       1.17897022    
   1.7811204921555863       0.80372577526216715       -1.6209673841076575        9.82523039E-02 -0.962653577      0.229106545    
   2.3742847818262405        1.2800474131080859       -1.0171838951072434       -2.04021096       1.39307451       1.40295267    
   2.8638990583937645       0.42417682833826237       -1.1150091657476340       0.339847893       1.84412861     -0.909014821    
   2.9835025948097242        1.0572184594617526      -0.29050539491411226       0.705070794       6.33511245E-02  0.552520752    
   3.3719332411438754        1.4406736217309284       0.49648459125157079      -0.242130056     -0.975052416      -1.52080762    
   3.0545823347390573        1.4546772295924069        1.3753077573492947        2.35163546      0.688944101     -0.828119099    
   2.2234467890516734        1.0495987377899176        1.2087451046155187       0.758776307      0.808550537      0.451198220    
   2.5416839346586371       0.36021180418839704       0.45515422952430101        1.06511426       3.78669906      -1.05149198    
   3.0173648943365552      -0.12075438109174853      -0.24262061981197675       0.162442237      -1.53544211      -1.32617784    
   3.4850466949783878       -1.0337403110993835      -0.47045912517387034      -0.959884465      0.126005992       1.10844970    
   9.5286214305968517       0.81203774741032519       0.44300841581095451      -0.738495290      -1.07572603     -0.430567175    
   8.5030969527791864       0.81046575935658494       0.59044950380666705       -2.16250324       1.09364653       1.02007759    
   7.8242130099338230       0.59531188594294682      -0.10545740931298339      -0.964511335       1.00680470       9.46441218E-02
   6.9291070140030051       0.99312124671338964       0.10205338287880333       0.132766142       1.04303372     -0.720009506    
   7.0243619107628907        9.5277652576595193E-002 -0.10644650499546679       -1.05089042E-02  -1.28308189      -2.37232279E-02
   7.3567194296974776      -0.76472754965338907      -0.52604369495627845      -0.455457360      0.320710689      -1.30355227    
   7.4007789870924752       -1.3757154666222451       0.28084591244812179       0.114420503      0.428293735      -1.09447002    
   6.5150196425031046       -1.0062026375102331       -5.4999764795989677E-002 -0.595840812      -1.17139268      -3.97753567E-02
   5.7045820283343822      -0.97789322226306630      -0.56031809817455480        1.31660032      0.625378489       1.32249272    
   5.5323948073520723       -1.5662653859845184       0.28493438332871968        4.69787717E-02  -2.11777520      0.761462092    
   4.9451050386525406       -2.0457322107902423       0.85241116360596381        1.72026074     -0.109730937      -1.25358140    
   4.3203110509541345       -1.4964369558040180        1.4305294224653919      -0.330639809      0.317297310       2.52688217    
   3.7389491150749952      -0.76136015370877119        1.8929157975699620        1.31470895      0.782961369     -0.691701531    
   3.2655605345225118      -0.92365032325791763        1.1134662553712733      -0.497300476     -0.488087177      0.938473463    
   4.1484971178583887      -0.89663487501639572       0.60484195947121366       -2.55061603      -2.11079073       1.26948082    
   4.9287958507990144      -0.50338870378795542        9.8046684887673236E-002 -0.398120999      -2.85148597     -0.779538333    
   4.8694231086854840       0.15306057581763458      -0.62144038477947938       0.179033443      0.308744609      -2.06619883    
   4.8275752105763781      -0.32080815410679137       -1.5273592077512363       -1.47395563       1.88966537      0.990003586    
   4.2642899376620473      -0.92058382761111968      -0.82689121564709411      -0.397956103      0.814657807     -0.935126066    
   3.5340632345249534      -0.37706010538062568      -0.49712931392409743       0.199407712      0.940461218     -0.340327770    
   2.5362251612676108      -0.35596904734937634      -0.76174040030490275        1.76629126       2.17315221      0.228763908    
   3.1758898734366161       0.29495717814772521       -1.1967265883995015        2.15005302     -0.894426644      0.185474068    
   3.0558273459018417        1.2708291142361547       -1.0970609492395949        1.04244494       6.89161718E-02 -0.409954607    
   3.2449822965672048        2.1267390234024290       -1.3856532307455216      -0.340763658      0.407038867     -0.420767486    
   3.9810083441251165        1.6521408563011146      -0.76444267751947015      -0.508268058      0.628861487     -0.218639061    
   4.2500889348238919        1.9430004508282630        8.5955454080828497E-002  -1.86252868      -1.62392378     -0.650205493    
   4.5379581843512655        1.3232157662652726       0.78063405611034120        1.58131945     -0.168864414      -1.49034929    
   4.0729525076402799       0.51319309489121845        1.0392783264813152      -0.273947716       1.85489047     -0.575990021    
   3.4864434649616967        1.1510747214924524       0.56737256868625863       0.772995412       1.23229957       2.78458929    
   3.1784743222090057       0.55800354535689223      -0.13503384671327262        1.22413349      -2.04152894       1.32213378    
   6.4935760143481236       0.22622935056132779       0.45076528178621711       -1.41179395       1.76857018      -1.25095701    
   5.7451239485999794       0.91777708136535574       0.48917764019806503       -1.67919803      0.650835037       2.25715327    
   6.0400848750895522        2.0039085467299005       0.13975833056093956       0.179518089      -1.88463962     -0.641695142    
   6.0334101754326328        1.5725309262530365      -0.73508364997819808       0.593385816     -0.600382268      -1.25237775    
   6.3071757111363294       0.80907880565655477       -1.2202454191757020        1.05693221     -0.376066327     -0.339951217    
   5.7090224469792901       0.21591891418881445      -0.65996164058048279       -1.83027053       1.73155594     -0.209012046    
   6.0031965834828034      -0.25799507837348545       -1.4160678397522397       0.917212009      -1.23316503      -2.16219711    
   5.5212573217920875       -1.0924417199298799       -1.2364940538212099      -0.372675866      0.775428176     -0.593682468    
   5.5591323461609568       -1.4355371952274194      -0.31574009010731030       0.302847505       2.77452350       2.05916572    
   5.7278605303395835       -1.4831183952891893       0.73487444942755087      -0.672704518      0.682398319      -1.18166137    
   5.8340563547356092       -1.7251321106893438        1.7873917298087945       0.542047322       5.84379621E-02  -1.43260479    
   5.2151344774460302       -1.1219180102599597        2.3861595207368942       0.677645743      0.867625713      0.146209374    
   4.7127192639517830      -0.32137744277948216        2.4320899998762489       -1.22883013E-02 -0.803648412      -1.40523517    
   4.1108491464167596       0.19806994387998647        1.7271349834448047       0.185928598       1.33652735     -0.457955390    
   4.3042963097826128      -0.51588861502924976        1.0621698243635926      -0.408206135      0.224936098     -0.602897167    
   4.7683170190308450       -1.0835542296013152       0.39577798263078645       0.510632277     -0.493267417       2.01602411    
   4.2268303246176737       -1.7698778132188078      -0.14369787398867717      -0.370676607     -0.603637993       5.93660548E-02
   4.4534619914422517      -0.92247527758524028      -0.74051505039005538       -1.85033059      -1.59160757      0.473469079    
   4.3712098945275351        5.5971971682229553E-002 -0.86215115950320620       -2.82416749       1.75492215     -0.696872294    
   4.9295593487133793        8.6757223680191162E-002  -1.7272831826421560       -1.30560672      -1.82182252      0.322678357    
   4.3054165449191579       0.67073817530555058       -2.2368320773186259        2.87233162      0.772301555      -6.35507926E-02
   3.3053194151440990       0.96354247713599406       -1.9883004483979616       0.977913320      0.750011683       1.34551167    
   3.7186068508771561       0.97873988578934989       -1.0815854862004384      -0.152536377      -1.43105257      -1.51875627    
   3.3079198518137995       0.92923044192060833      -0.26005098935991278      -0.183092847      -1.33378887     -0.303018630    
   4.0714776065997045        1.4290282386014008       -9.1113936680814425E-002  -3.07771433E-02  0.591146290       1.20796919    
   4.7712106220419166       0.89352506169359613      -0.51602070308435111       0.960446477      0.309649527       2.12150240    
   4.6520653081492851       0.76310372070687504       0.48372199322359549       0.983808398      -1.60939372       1.22686243    
   5.2481577425411796       -6.9424499048522215E-002  0.45496371657477336       0.536798656     -0.498090208       2.49418449    
   5.1810870837410494      -0.23299328744834272        1.4039742513242333        7.67339990E-02 -0.294475883      0.359821945    
   6.0537807377975339      -0.68241709077977897        1.2831838967658193        1.73014307     -0.473830998      -1.97749341    
   5.0357665662789088       0.28713743982332440       -1.4436843776052837       -1.52545869     -0.210419536      -3.78683396E-02
   5.6295503422361293        1.0600119731719959       -1.5218498414765245       0.995768249     -0.942865074       4.72075380E-02
   6.3512812886966783       0.74995677464789001      -0.92396120096562584      -0.673791885       3.73263955E-02   1.13137805    
   6.7328499478641595       0.10386767866625057      -0.27752733517303357       -1.59097457       1.54116356      -1.28057396    
   7.1857783643828101      -0.32830205634430226       -1.1373190314273229       0.685699701      -1.15141916      0.506982327    
   6.8367153653269144        1.7047469144979087E-002  -2.0158755123285839       0.891919613      -1.94822097      0.828615606    
   6.1654405205054061      -0.28370039874620689       -1.3257314412919110       -1.62231326     -0.334546745      -2.14915538    
   5.5502171084999272      -0.50431818477921075      -0.65672872580100539        1.75206316     -0.754309475      -1.56679761    
   5.1457950519457505      -0.70904599683010017       0.16893945935839996       0.585570037      0.345082134      -1.31575572    
   4.5691415424920558       -1.5400837620362591       0.53438301954918743        8.64854977E-02  0.687698841      0.564912736    
   5.1254838649291745       -1.0238527079282380        1.2080081440778163        2.64321303       1.56955063      0.230325848    
   4.9568941921697931      -0.17369489365972454        1.6931503671632133        7.73928463E-02  -1.48386800      -2.19097590    
   5.6384243114657542      -0.90797695087549657        2.0240242927256085       -2.41419911      -1.04995072      -1.19746983    
   5.1802405280952328       -1.6617366916541019        2.3304575899881552      -0.989898264      -1.71065760      0.250714034    
   4.4443528160631587       -1.8745490429532141        1.7667455130267864        1.32715046       2.55429316      0.416053712    
   4.0305056655309359       -1.0276302177255401        1.3665789277103806        1.92469025     -0.399534822       1.17028487    
   4.3021582531020339      -0.53268347229938762       0.52482589734783991       -1.69899690      0.211940125      0.175888330    
   4.3788802247341243       -1.0436026838798533      -0.37943843565765673       0.888545573       1.29339266      -1.22818136    
   3.6990076763610009       -1.1536902613529330       -1.0685344886942638      -0.503918648      0.287620604     -0.393964261    
   3.6383551313821099      -0.19424118726288789       -1.3145724027867445      -0.576357067     -0.968890667      0.368822634    
   4.0445963826486038       0.75131255802413299       -1.2400588652476223        9.54267383E-02 -0.729966044       2.98062619E-02
   3.5047626629244788        1.5385077947775188      -0.87010179536256982      -0.395152152     -0.225898087     -0.146234721    
   3.6782366018945769        2.0682176866049056       -1.2949536177902083E-002 -0.954138637      0.188931346       1.74466455    
   3.2840514106420016        1.1998344636809233       0.18209409875726493       -2.35587430      0.318123847      0.738714278    
   3.8585418157014919       0.46833685865915214      -0.25019579899808808        1.21885061       1.06740534       2.31003380    
   4.6431181895938289       0.98771524778078801        8.9243991372483511E-002  0.927389503       1.35564423     -0.129064187    
   5.3600930109008011        1.4996525200195436       0.74294559660823267       -1.62962568       2.22257829     -0.229951143    
   6.2760514856489094        1.2179365859601727        1.2629963711297052       0.509113550     -0.426656395      0.333038211    
   6.0473862881117961       0.60633193737273072       0.57865637706888184       0.171593711      -9.57240835E-02   1.36513066    
   5.3876392375225315       0.40324151988231999       -3.4520857151678179E-002   2.14982677      -1.24782383     -0.346581310    
   5.9112643437295542        1.5126529907690722       -1.2510793355304788        2.02508259       1.19234943     -0.601076663    
   6.5114012029088508       0.78851096352629912      -0.88304354646179017        1.70219457      -1.94179487      -1.52204406    
   7.2318177956677223        7.5476577469533165E-002 -0.78570498199652450        1.20802438     -0.452254832      -2.03148794    
   6.9849544043416758      -0.81245184046323038      -0.91952247776492058       0.248602316     -0.762663364      -1.11020422    
   7.4927226573141530       -1.7360327578786692       -1.1166752890910905        1.14136147       1.69665718       2.01302600    
   6.6305622130278890       -1.9154502692678084      -0.49769667500178705       -1.21541321      -1.28201652      -1.27068770    
   5.9261966797967647       -2.1855390723473125       -1.1846081463405091       -1.26375186      0.933367908      0.290698379    
   5.9086785213640676       -1.2029557824354185      -0.91443627605517219       0.117797196      0.467651725       2.67154336    
   5.6773099304952614      -0.26758169566990608      -0.91361791065839426      -0.396600634      -1.44595861     -0.572090745    
   6.3575567528777812      -0.52081262895543334      -0.16068225489961424        2.23293924      -1.16158354      0.301344603    
   6.8038149845286373       -1.0057231322780915       0.50577628237954442       0.365537524      0.596833467     -0.452319354    
   6.3187633715819755       -1.9197890764556487       0.54642569396079810        1.40507782     -0.555634379       1.01654220    
   5.8882400823814178       -1.5191083797044254        1.3137526158837314      -0.928280830     -0.222157568      0.688578904    
   5.3694923657017073      -0.60608652655201745        1.5250401382939320       0.397758186     -0.575414419     -0.520295441    
   5.6164458600568423      -0.25047373565461251       0.62081770034127870      -0.578630745     -0.434165716       9.55428481E-02
   5.6933772588296794       0.55160582529555668       -7.7596182554228066E-002   6.51215687E-02   1.13723052     -0.345917135    
   4.7449752768415543       0.37530955800081262      -0.22546321154280463        1.37534535       2.13517451     -0.706829607    
   3.8467433588660538      -0.12360258980568706        4.9806173831242757E-002  0.743143141       1.75011480       2.26342607    
   2.9226813980743169      -0.34992146178319794      -0.30010461706422081       -1.02501261      0.362885475     -0.120619759    
   2.2199857307830251      -0.27983478163882619       -1.1395644707409371       -1.20136595     -0.124574669       2.12284178E-02
   2.7368228244457349       0.47380011818145312      -0.74191934159042205       -1.85853565     -0.577620506       1.06836808    
   2.7924898087746630       0.56120824270648828       0.24814081379746450        1.18980873       1.14791548     -0.938609064    
   2.7456415838437396        1.0635864368148606        1.1829005389673399        2.31503606      -2.49963140      0.885338604    
   3.4055848084596656        1.1364634505575664        1.8676993478825097      -0.435514778      -1.01255365E-02  0.263563752    
   3.9936413472523342       0.52315651529305118        1.3745284134379339      -0.338372141      0.236904994     -0.214482084    
   4.9161033907465921       0.27858371191407910        1.1447692522347965      -0.682049811     -0.328562379      -2.45763040    
   5.0049714706489477        1.3047695994691486       0.90339251300537293       -1.37673223     -0.123239778     -0.833055794    
   4.3803715318681604        2.0682788991942367       0.55163485062562434       -1.38076353     -0.698002696       2.01696467    
   3.5324339600067440        2.3434668674763035       -6.1913669763959414E-002 -0.521354079      -5.69429845E-02  0.675217330    
   3.1162709324357207        1.6384939741092617      -0.66105594784946209       -3.33045197       1.59525847     -0.574033022    
   8.4689623850230085      -0.87579942433253344       -1.6386363471623511       0.443465710      -2.56088066      0.665824175    
   8.7221168879275037       -1.6066559244476391       -1.0414847078055742      -0.314757645     -0.827275455     -0.655784190    
   8.0671311070331839       -2.4066876709082736       -1.1068381134088634      -0.117404386     -0.256575793       1.41606247    
   7.2724406575828588       -2.4857638668102022       -1.6304695952122130       -1.38575709      0.274065763       1.23275423    
   6.2663276312499230       -2.1426759972133294       -1.3259898161053085       0.749125600       1.33156002      -2.27950644    
   5.7322814963455455       -1.9841939879789225      -0.54737083669844278      -0.547125936       1.81680584      0.833781600    
   5.8825694917567413       -1.0824152608945530      -0.77111036411412925      -0.246972337      -1.18646204     -0.600199044    
   6.5348544889591862      -0.35681482114653473       -1.2701673757701304       0.403481305       1.42405427      -3.40302396    
   7.3604824635242867       0.17826257782511154       -1.3290132164233572       0.943056166     -0.510225236       1.99730527    
   7.9705740199680104      -0.37098355251002502      -0.67242790356329285       -1.76620793     -0.875126779     -0.798808515    
   7.5668540013639500      -0.24445694566597373       0.20627460876340431       0.159165233       2.12158704       8.19812864E-02
   7.3826594192246970       0.38662864474049541       0.90371785582287767       0.107251219       1.77814353       1.18678749    
   6.5802408608976695       0.99202815243523079       0.66213219798074885        2.15690041       1.60839534     -0.471665204    
   5.7407541859406024       0.69631190289573108       0.18927462715437449       -9.25397351E-02  0.326436877      -1.99885368    
   5.4405198328147586        5.0457035253345814E-002 -0.63491852680291949        3.99201438E-02 -0.844052553      -1.07741570    
   4.7649790691255172      -0.72610752590508665      -0.92005289260344958       -1.70462763      -1.29748909E-02  0.875721335    
   4.0854497610000271       -7.9608228446491625E-003 -0.99117548626850460       -7.75709972E-02 -0.815538228      0.924762428    
   3.2346108022164941       0.42835869032182100      -0.63507224765691261        1.59937584      -1.50351548     -0.949157417    
   2.3562367410319163       0.48099399030459628      -0.17392882679183455      -0.190932930       1.90274239     -0.611901760    
   1.4612545226817011       0.66624561723242459      -0.26663409652877840        2.11182904      0.934386671      0.535905659    
   1.5484965391309793        1.1039868274284204       0.55590125565011650       -1.23175573     -0.638310134      0.620008528    
   1.9657433930118120       0.23600803622250394       0.93948228413444856       0.799234092       1.74947417       2.38908625    
   3.0436784074650682       0.14458319452827834        1.1289393885055246       0.690466583      0.123359174     -0.789193451    
   3.9231625451632204       0.50024454495427573        1.2147749025312806       -3.86515744E-02  0.368242234      -1.10550961E-02
   4.2301418789531491        1.2090283248784728       0.47726094726634871      -0.331612468     -0.670151651      -2.03455424    
   4.3035574410792616        2.0642416562225971       0.91520537953133030       0.460612595     -0.642325997       1.38634074    
   3.8082100185000693        1.7439214629247695        1.6954814987709688       -1.47728169      0.798006713      -2.60544968    
   2.9197946889309581        1.4045042320071091        1.5966407839310079       -5.77354841E-02  -2.01564908       3.72250915    
   2.3550854896386113       0.68798990476992938        2.1445713443194521      -0.171646208      -1.96106184     -0.298570663    
   1.6921456201103182        1.3167210055982130        2.3256332782865305      -0.911304176      -1.23713434      0.716308415    
   7.0550904567288208       -3.8619090490344581       0.37062561352756257       -2.77863503      0.219846070       1.55925608    
   6.9615946547238474       -3.0127281441479514      -0.24484909156143911      -0.450978607      0.594412208     -0.302796721    
   6.8340971960142189       -2.0493063672342706      -0.56598253817515920       -2.69724250      -1.51909149      0.220936224    
   6.0096403845289226       -1.6387435367205911      -0.80029552544975280       0.758002520      0.510227561      0.416061759    
   5.8986979431962192       -1.0548573097775737       -1.6811239270265825      -0.498924673      0.326211393     -0.539880693    
   6.5356117851641473       -1.8136865934870687       -1.8270767693955925        3.31417465      0.881383061       3.46125746    
   6.8899305112876243       -1.0802291837848401       -1.3225622096663503       -1.40053821     -0.328483969     -0.331065327    
   6.5401122879599676      -0.59504654527376555      -0.50467169350397456       -1.41945696      0.741959035      -1.21286976    
   6.9412513126309525       0.32199136553597763      -0.55529731160502460        1.94813168      -1.18102825      -2.20271039    
   7.1184099154555645        1.3389091634564572      -0.95506564703833363      -0.395345390      -8.82089511E-03 -0.204925045    
   7.7840942315480008        2.0452564960225081       -1.3016636048484047       -1.49781334       1.51184309      0.729053080    
   7.3059509219003820        1.6185733341490334       -1.9961178276081715       0.619129479      0.329797655      -2.54346991    
   6.4998355634026863        2.0081903506947718       -2.5614305672897890        4.55535091E-02 -0.817853510     -0.812116325    
   6.0139715345885740        1.3523269321360691       -1.9187721346422371       -1.80102873       1.19721615       2.29238844    
   5.5335178708532906        1.1034932880993176       -1.0941469708125968      -0.158810288      0.963156283      -1.25469160    
   4.7988352527112568        1.3619853513302911      -0.49243878526143520      -0.142376900       1.99485064     -0.152488768    
   4.5278566371720563       0.78298612441906212       0.32153119357861115        1.08438170      -1.30734801      -7.44377300E-02
   3.7823395894360705        1.0155049850758484      -0.38712651823764133        2.13387346      -1.34721792     -0.865177989    
   3.0733954327559849        1.7618243721925650      -0.56837770445105396      -0.927085578      0.619135559       1.73401213    
   2.7963963151355054        1.2213581657622417       0.18799402060843726       0.857756495       2.11262441      -1.11616874    
   2.1208796468468285       0.99111635993084812       0.94202169447434203       -4.58226278E-02  -1.28399181      0.875505030    
   2.3005630317934620       0.38467557730743784        1.6978005732585548        1.82204998     -0.382191032       1.16806829    
   2.7583688697665898      -0.31019238133120103        1.2238054086500922       0.171870291      -2.17485023     -0.328348160    
   3.1436226099214299      -0.49211917903241442       0.43202535113394830        1.34219170      -1.04912031     -0.615232527    
   3.9519905041966483       0.12327712550115562       0.85890441251503635        1.90791035       2.65344344E-02  -1.18023086    
   3.8947147995776006      -0.71513099047024753        1.4794431986861742       0.764237344     -0.743660808      -1.19966245    
   4.0386452121841749        7.8917524030239928E-003   2.0891503477726996       -1.93788433      -1.17690182       1.37209022    
   3.7925477186979375      -0.16703784261555596        3.0025058534463414      -0.623905838       1.16807687     -0.772537529    
   2.8592147456899104        3.1271261185517041E-002   3.4522797867867947        2.49962950     -0.990992725       3.27503347    
   2.9201389117824248      -0.67964488240865084        2.7189113718642068       -2.49304366       1.11427808      -1.39485168    
   2.8925044214214428       -1.9730772526888547        1.1220824207762936       -1.85777521       1.31664169      0.150950655    
   3.8792675185285104       -2.0702626388342731       0.86190629240374472       0.272958875       2.21864796      0.340743303    
   4.6834346967070939       -1.6244220640744660       0.54818200926334559       0.675695896       5.91895953E-02  0.517375946    
   5.6345399174214368       -1.3751917675094607       0.48151863772850290        5.62554300E-02  -1.17082870      -1.39501739    
   5.1390683640402361       -1.3279512388612558      -0.46516711927821947      -0.469719380      0.467196137      -1.11567557    
   6.0011296379697132      -0.80471199923326797      -0.67535020670632406      -0.258914262       7.22524896E-02 -0.436151356    
   6.8347760705088296      -0.41118378663043048       -1.1870937678271918       -2.49173594     -0.894528151      0.909472823    
   6.1713101480553645       0.27689294299620132       -1.1913990802891492      -0.148482263      0.958707809       1.31253421    
   6.1533676895333489        1.1164759994385729       -1.7173916682611725      -0.802713335       1.48375499       1.02602530    
   6.4007812019850574        1.9707353632091074       -1.9834460450046276       0.356606036      0.190265685      -1.85963607    
   6.9893592300008018        2.7757870107427225       -2.2861511839105240      -0.997964203     -0.614332795     -0.568536222    
   6.1387858199786072        2.6406941981276502       -2.8499125766568061       -4.62983027E-02 -0.288117766       1.81561387    
   5.3021675579180911        2.0704646732490799       -2.6685727898192346       0.270345509       1.18736672     -0.636784077    
   5.1163373599302231        1.2775049695252372       -2.0609815939723215      -0.622989297      -2.07111740     -0.116289251    
   5.0446503526612378        1.5798796313854093       -1.1456822342490021       -9.55176428E-02  -1.23781145      0.786784589    
   5.0070888367156412       0.55033167272186068      -0.90284694313475611       -1.20494723     -0.692914844      -1.42501402    
   5.5676849351598516       0.64531436513872020      -0.11256985853735074       0.487648427      0.866431355       1.23385584    
   5.7160711500096753        1.1336336300769860       0.76222406871082093       0.354779422      0.844822824     -0.709724367    
   4.9039632696320057       0.66004350937956824        1.1191909520035737        1.55948913       1.32185209      -1.33348584    
   4.1428045078085951        8.3847716730393845E-002  0.99330231289834092        9.06480998E-02   9.93698314E-02   1.87588274    
   3.5691997565048719      -0.38482332488897703        1.5881963891320403        1.38615918      -1.70141768     -0.393301070    
   3.1423598720500694      -0.50224744597134707       0.75932905057747824       0.451509088      0.735141039     -0.515348673    
   3.7494903541222131      -0.69004180141474891       -4.7873635101741358E-003 -0.580589175      0.714243591      -2.72329831    
   4.6781841511106181      -0.38738594629613576       -3.8053857584133786E-003   2.35845757      -1.33072710      -1.90440154    
   5.0574920244366748      -0.60217715252791537       0.88266752696112072       0.514106393      0.403544754       2.97064614    
   5.4400730868758123      -0.50184924937331932        1.8350548554514261       -1.49558413     -0.922796071      0.584357858    
   5.3355093395339264       -1.4494394212292847        1.6082127069328573       0.904102683     -0.807228684      0.931633115    
   4.2387795509753321       -1.5069379577632014        1.6945629783709568        2.57341409      0.589951634      0.595734298    
   4.3364380977302135      -0.62477297684577737        2.3746517241522409       -1.19119787      -1.26881003       5.53257652E-02
   3.4146969283255317      -0.54512965869726382        2.6240758912785331       -4.77475226E-02 -0.528749704       2.57272758E-02
   2.7626070550988895       0.17368205405029497        1.9230445684381368        1.02933371      0.636707127      0.182636276    
   3.4723224935189605        4.8783079100597176E-002   1.1904259327195430      -0.676401019     -0.749143243     -0.919329345    
   3.7665939805149478      -0.68065941880143810       0.61485603400929079      -0.676507056      0.682257295      0.353822082    
   4.2454660084679130       -1.1567183318141563      -0.12043811145536915       0.389561683       9.33463350E-02 -0.352729589    
   4.8761721334610657       -1.2751551240366343       0.58682316584595751       -1.12124872      0.737486660      0.560011744    
   5.6788057274002428       -1.0939982047763295       0.10670124110795821        1.24760687       1.09296119     -0.349200040    
   5.6125284727887745       -1.0346035155145765      -0.83692691787950446       -1.02777398       1.38689983      -1.81555974    
   5.2653412702780003      -0.25225827463675060       -1.5438561240342283       0.704572678     -0.887382984       2.32011461    
   5.4880240495946948       0.63216013129376603       -1.9387819714688355       -2.79593921      0.180134118     -0.238022640    
   6.3368595126597134        1.1027620708520769       -1.4851776315573586       -2.44684887     -0.537610352      -1.04551911    
   5.9716086136641824        2.1052180457581957       -1.5410679717228228       0.570389807      -1.29574287      -1.56223524    
   5.0279543317377300        1.9076916457121242       -1.9071098724450521      -0.573368251     -0.406648308      0.210550725    
   4.0482353362050842        1.7563927939415778       -1.6718927558209780        1.34122086      0.604665041     -0.792330027    
   3.5292044526812174       0.90339241702423756       -1.0628437764001131       0.594697416      0.332651883       1.00801218    
   4.4975017405672828       0.57971173484767136       -1.3747598245815218        1.38769555     -0.808106482      0.625726342    
   5.3686964280685379       0.89058169816308796      -0.88251286179106692       -1.59573030      -1.01450574       1.19317794    
   6.1914243545338588        1.1335670542708698      -0.42329360327703586       0.846012175     -0.735475600       1.77561760    
   5.9118218024446385        1.4013988830906201       0.54891764237046181      -0.110024557      0.247012168       1.14612424    
   5.6821579246174805       0.69364424833956362        1.1581525625592954       0.864920855      -2.56900501     -0.580916345    
   5.3390437011472622      -0.26610618942685837        1.2475365235698344       0.236124024     -0.490132242      -1.04023683    
   4.8027491190490865      -0.10122927026971205       0.48718226675096155       0.350497305      0.421143144       4.72798161E-02
   4.0474591420667236       0.30314907031280980      -0.12510240694178656        3.43477726E-02 -0.499389946      0.265236467    
   4.9461040585733302       -1.0520070301661742E-002 -0.50568131485373202       -1.56856394     -0.632845283       8.12611729E-02
   5.8182996390593056       0.19170241623289144       0.17084849331939075        3.00009465       1.62397373       1.33151960    
   6.7264165720229547       0.19588058153519097       0.87577403099730877      -0.877291858       1.74381304      0.815878630    
   6.4790864563245538      -0.76499762282927419        1.0987947645748499        1.20266962     -0.133804396      0.799681962    
   5.8198727843463756       -1.5216195822892695        1.3476649695022076       -2.10263562       1.75821376      -2.13837051    
   4.8838611009862820       -1.6166222360673452        1.5946460029539788        1.20943725     -0.722142696      -4.47623730E-02
   3.9291947173727495       -2.0182148648848934        1.7179170851751351        1.84899330       2.01615119      -2.17265582    
   4.1559028683993064       -2.2270152189970744       0.75015986005810342       -1.28584218      -2.07548141      0.335215896    
   3.2547781550208996       0.22677085205620945      -0.46925511193633607        6.81796223E-02  0.395342141      -2.09375381    
